  -7.7114766e+01  -7.7114498e+01  -7.7114229e+01  -7.7113961e+01  -7.7113693e+01  -7.7113424e+01  -7.7113156e+01  -7.7112888e+01  -7.7112619e+01  -7.7112351e+01  -7.7112083e+01  -7.7111814e+01  -7.7111546e+01  -7.7111278e+01  -7.7111009e+01  -7.7110741e+01  -7.7110473e+01  -7.7110204e+01  -7.7109936e+01  -7.7109668e+01  -7.7109400e+01  -7.7109131e+01  -7.7108863e+01  -7.7108595e+01  -7.7108326e+01  -7.7108058e+01  -7.7107790e+01  -7.7107521e+01  -7.7107253e+01  -7.7106985e+01  -7.7106716e+01  -7.7106448e+01  -7.7106180e+01  -7.7105911e+01  -7.7105643e+01  -7.7105375e+01  -7.7105106e+01  -7.7104838e+01  -7.7104570e+01  -7.7104301e+01  -7.7104033e+01  -7.7103765e+01  -7.7103496e+01  -7.7103228e+01  -7.7102960e+01  -7.7102691e+01  -7.7102423e+01  -7.7102155e+01  -7.7101886e+01  -7.7101618e+01  -7.7101350e+01  -7.7101081e+01  -7.7100813e+01  -7.7100545e+01  -7.7100277e+01  -7.7100008e+01  -7.7099740e+01  -7.7099472e+01  -7.7099203e+01  -7.7098935e+01  -7.7098667e+01
  -7.7090173e+01  -7.7089897e+01  -7.7089621e+01  -7.7089346e+01  -7.7089070e+01  -7.7088794e+01  -7.7088518e+01  -7.7088243e+01  -7.7087967e+01  -7.7087691e+01  -7.7087415e+01  -7.7087140e+01  -7.7086864e+01  -7.7086588e+01  -7.7086312e+01  -7.7086037e+01  -7.7085761e+01  -7.7085485e+01  -7.7085209e+01  -7.7084934e+01  -7.7084658e+01  -7.7084382e+01  -7.7084106e+01  -7.7083831e+01  -7.7083555e+01  -7.7083279e+01  -7.7083003e+01  -7.7082728e+01  -7.7082452e+01  -7.7082176e+01  -7.7081900e+01  -7.7081624e+01  -7.7081349e+01  -7.7081073e+01  -7.7080797e+01  -7.7080521e+01  -7.7080246e+01  -7.7079970e+01  -7.7079694e+01  -7.7079418e+01  -7.7079143e+01  -7.7078867e+01  -7.7078591e+01  -7.7078315e+01  -7.7078040e+01  -7.7077764e+01  -7.7077488e+01  -7.7077212e+01  -7.7076937e+01  -7.7076661e+01  -7.7076385e+01  -7.7076109e+01  -7.7075834e+01  -7.7075558e+01  -7.7075282e+01  -7.7075006e+01  -7.7074731e+01  -7.7074455e+01  -7.7074179e+01  -7.7073903e+01  -7.7073628e+01
  -7.7065580e+01  -7.7065297e+01  -7.7065014e+01  -7.7064730e+01  -7.7064447e+01  -7.7064164e+01  -7.7063881e+01  -7.7063598e+01  -7.7063314e+01  -7.7063031e+01  -7.7062748e+01  -7.7062465e+01  -7.7062182e+01  -7.7061898e+01  -7.7061615e+01  -7.7061332e+01  -7.7061049e+01  -7.7060766e+01  -7.7060483e+01  -7.7060199e+01  -7.7059916e+01  -7.7059633e+01  -7.7059350e+01  -7.7059067e+01  -7.7058783e+01  -7.7058500e+01  -7.7058217e+01  -7.7057934e+01  -7.7057651e+01  -7.7057367e+01  -7.7057084e+01  -7.7056801e+01  -7.7056518e+01  -7.7056235e+01  -7.7055951e+01  -7.7055668e+01  -7.7055385e+01  -7.7055102e+01  -7.7054819e+01  -7.7054535e+01  -7.7054252e+01  -7.7053969e+01  -7.7053686e+01  -7.7053403e+01  -7.7053120e+01  -7.7052836e+01  -7.7052553e+01  -7.7052270e+01  -7.7051987e+01  -7.7051704e+01  -7.7051420e+01  -7.7051137e+01  -7.7050854e+01  -7.7050571e+01  -7.7050288e+01  -7.7050004e+01  -7.7049721e+01  -7.7049438e+01  -7.7049155e+01  -7.7048872e+01  -7.7048588e+01
  -7.7040987e+01  -7.7040696e+01  -7.7040406e+01  -7.7040115e+01  -7.7039824e+01  -7.7039534e+01  -7.7039243e+01  -7.7038953e+01  -7.7038662e+01  -7.7038371e+01  -7.7038081e+01  -7.7037790e+01  -7.7037499e+01  -7.7037209e+01  -7.7036918e+01  -7.7036628e+01  -7.7036337e+01  -7.7036046e+01  -7.7035756e+01  -7.7035465e+01  -7.7035174e+01  -7.7034884e+01  -7.7034593e+01  -7.7034303e+01  -7.7034012e+01  -7.7033721e+01  -7.7033431e+01  -7.7033140e+01  -7.7032849e+01  -7.7032559e+01  -7.7032268e+01  -7.7031978e+01  -7.7031687e+01  -7.7031396e+01  -7.7031106e+01  -7.7030815e+01  -7.7030524e+01  -7.7030234e+01  -7.7029943e+01  -7.7029653e+01  -7.7029362e+01  -7.7029071e+01  -7.7028781e+01  -7.7028490e+01  -7.7028199e+01  -7.7027909e+01  -7.7027618e+01  -7.7027328e+01  -7.7027037e+01  -7.7026746e+01  -7.7026456e+01  -7.7026165e+01  -7.7025874e+01  -7.7025584e+01  -7.7025293e+01  -7.7025002e+01  -7.7024712e+01  -7.7024421e+01  -7.7024131e+01  -7.7023840e+01  -7.7023549e+01
  -7.7016394e+01  -7.7016096e+01  -7.7015798e+01  -7.7015500e+01  -7.7015202e+01  -7.7014904e+01  -7.7014606e+01  -7.7014308e+01  -7.7014010e+01  -7.7013711e+01  -7.7013413e+01  -7.7013115e+01  -7.7012817e+01  -7.7012519e+01  -7.7012221e+01  -7.7011923e+01  -7.7011625e+01  -7.7011327e+01  -7.7011029e+01  -7.7010731e+01  -7.7010433e+01  -7.7010135e+01  -7.7009837e+01  -7.7009539e+01  -7.7009241e+01  -7.7008942e+01  -7.7008644e+01  -7.7008346e+01  -7.7008048e+01  -7.7007750e+01  -7.7007452e+01  -7.7007154e+01  -7.7006856e+01  -7.7006558e+01  -7.7006260e+01  -7.7005962e+01  -7.7005664e+01  -7.7005366e+01  -7.7005068e+01  -7.7004770e+01  -7.7004472e+01  -7.7004173e+01  -7.7003875e+01  -7.7003577e+01  -7.7003279e+01  -7.7002981e+01  -7.7002683e+01  -7.7002385e+01  -7.7002087e+01  -7.7001789e+01  -7.7001491e+01  -7.7001193e+01  -7.7000895e+01  -7.7000597e+01  -7.7000299e+01  -7.7000001e+01  -7.6999703e+01  -7.6999404e+01  -7.6999106e+01  -7.6998808e+01  -7.6998510e+01
  -7.6991801e+01  -7.6991496e+01  -7.6991190e+01  -7.6990885e+01  -7.6990579e+01  -7.6990274e+01  -7.6989968e+01  -7.6989663e+01  -7.6989357e+01  -7.6989052e+01  -7.6988746e+01  -7.6988441e+01  -7.6988135e+01  -7.6987830e+01  -7.6987524e+01  -7.6987219e+01  -7.6986913e+01  -7.6986608e+01  -7.6986302e+01  -7.6985997e+01  -7.6985691e+01  -7.6985386e+01  -7.6985080e+01  -7.6984775e+01  -7.6984469e+01  -7.6984164e+01  -7.6983858e+01  -7.6983553e+01  -7.6983247e+01  -7.6982942e+01  -7.6982636e+01  -7.6982331e+01  -7.6982025e+01  -7.6981720e+01  -7.6981414e+01  -7.6981109e+01  -7.6980803e+01  -7.6980498e+01  -7.6980192e+01  -7.6979887e+01  -7.6979581e+01  -7.6979276e+01  -7.6978970e+01  -7.6978665e+01  -7.6978359e+01  -7.6978054e+01  -7.6977748e+01  -7.6977443e+01  -7.6977137e+01  -7.6976832e+01  -7.6976526e+01  -7.6976221e+01  -7.6975915e+01  -7.6975610e+01  -7.6975304e+01  -7.6974999e+01  -7.6974693e+01  -7.6974388e+01  -7.6974082e+01  -7.6973777e+01  -7.6973471e+01
  -7.6967208e+01  -7.6966895e+01  -7.6966582e+01  -7.6966269e+01  -7.6965956e+01  -7.6965643e+01  -7.6965330e+01  -7.6965017e+01  -7.6964705e+01  -7.6964392e+01  -7.6964079e+01  -7.6963766e+01  -7.6963453e+01  -7.6963140e+01  -7.6962827e+01  -7.6962514e+01  -7.6962201e+01  -7.6961888e+01  -7.6961575e+01  -7.6961262e+01  -7.6960949e+01  -7.6960636e+01  -7.6960324e+01  -7.6960011e+01  -7.6959698e+01  -7.6959385e+01  -7.6959072e+01  -7.6958759e+01  -7.6958446e+01  -7.6958133e+01  -7.6957820e+01  -7.6957507e+01  -7.6957194e+01  -7.6956881e+01  -7.6956568e+01  -7.6956255e+01  -7.6955942e+01  -7.6955630e+01  -7.6955317e+01  -7.6955004e+01  -7.6954691e+01  -7.6954378e+01  -7.6954065e+01  -7.6953752e+01  -7.6953439e+01  -7.6953126e+01  -7.6952813e+01  -7.6952500e+01  -7.6952187e+01  -7.6951874e+01  -7.6951561e+01  -7.6951249e+01  -7.6950936e+01  -7.6950623e+01  -7.6950310e+01  -7.6949997e+01  -7.6949684e+01  -7.6949371e+01  -7.6949058e+01  -7.6948745e+01  -7.6948432e+01
  -7.6942615e+01  -7.6942295e+01  -7.6941974e+01  -7.6941654e+01  -7.6941334e+01  -7.6941013e+01  -7.6940693e+01  -7.6940372e+01  -7.6940052e+01  -7.6939732e+01  -7.6939411e+01  -7.6939091e+01  -7.6938771e+01  -7.6938450e+01  -7.6938130e+01  -7.6937810e+01  -7.6937489e+01  -7.6937169e+01  -7.6936848e+01  -7.6936528e+01  -7.6936208e+01  -7.6935887e+01  -7.6935567e+01  -7.6935247e+01  -7.6934926e+01  -7.6934606e+01  -7.6934285e+01  -7.6933965e+01  -7.6933645e+01  -7.6933324e+01  -7.6933004e+01  -7.6932684e+01  -7.6932363e+01  -7.6932043e+01  -7.6931723e+01  -7.6931402e+01  -7.6931082e+01  -7.6930761e+01  -7.6930441e+01  -7.6930121e+01  -7.6929800e+01  -7.6929480e+01  -7.6929160e+01  -7.6928839e+01  -7.6928519e+01  -7.6928199e+01  -7.6927878e+01  -7.6927558e+01  -7.6927237e+01  -7.6926917e+01  -7.6926597e+01  -7.6926276e+01  -7.6925956e+01  -7.6925636e+01  -7.6925315e+01  -7.6924995e+01  -7.6924675e+01  -7.6924354e+01  -7.6924034e+01  -7.6923713e+01  -7.6923393e+01
  -7.6918022e+01  -7.6917694e+01  -7.6917366e+01  -7.6917039e+01  -7.6916711e+01  -7.6916383e+01  -7.6916055e+01  -7.6915727e+01  -7.6915400e+01  -7.6915072e+01  -7.6914744e+01  -7.6914416e+01  -7.6914088e+01  -7.6913761e+01  -7.6913433e+01  -7.6913105e+01  -7.6912777e+01  -7.6912449e+01  -7.6912122e+01  -7.6911794e+01  -7.6911466e+01  -7.6911138e+01  -7.6910810e+01  -7.6910483e+01  -7.6910155e+01  -7.6909827e+01  -7.6909499e+01  -7.6909171e+01  -7.6908844e+01  -7.6908516e+01  -7.6908188e+01  -7.6907860e+01  -7.6907532e+01  -7.6907205e+01  -7.6906877e+01  -7.6906549e+01  -7.6906221e+01  -7.6905893e+01  -7.6905566e+01  -7.6905238e+01  -7.6904910e+01  -7.6904582e+01  -7.6904254e+01  -7.6903927e+01  -7.6903599e+01  -7.6903271e+01  -7.6902943e+01  -7.6902615e+01  -7.6902288e+01  -7.6901960e+01  -7.6901632e+01  -7.6901304e+01  -7.6900976e+01  -7.6900649e+01  -7.6900321e+01  -7.6899993e+01  -7.6899665e+01  -7.6899337e+01  -7.6899010e+01  -7.6898682e+01  -7.6898354e+01
  -7.6893429e+01  -7.6893094e+01  -7.6892759e+01  -7.6892423e+01  -7.6892088e+01  -7.6891753e+01  -7.6891418e+01  -7.6891082e+01  -7.6890747e+01  -7.6890412e+01  -7.6890077e+01  -7.6889741e+01  -7.6889406e+01  -7.6889071e+01  -7.6888736e+01  -7.6888400e+01  -7.6888065e+01  -7.6887730e+01  -7.6887395e+01  -7.6887060e+01  -7.6886724e+01  -7.6886389e+01  -7.6886054e+01  -7.6885719e+01  -7.6885383e+01  -7.6885048e+01  -7.6884713e+01  -7.6884378e+01  -7.6884042e+01  -7.6883707e+01  -7.6883372e+01  -7.6883037e+01  -7.6882701e+01  -7.6882366e+01  -7.6882031e+01  -7.6881696e+01  -7.6881361e+01  -7.6881025e+01  -7.6880690e+01  -7.6880355e+01  -7.6880020e+01  -7.6879684e+01  -7.6879349e+01  -7.6879014e+01  -7.6878679e+01  -7.6878343e+01  -7.6878008e+01  -7.6877673e+01  -7.6877338e+01  -7.6877003e+01  -7.6876667e+01  -7.6876332e+01  -7.6875997e+01  -7.6875662e+01  -7.6875326e+01  -7.6874991e+01  -7.6874656e+01  -7.6874321e+01  -7.6873985e+01  -7.6873650e+01  -7.6873315e+01
  -7.6868836e+01  -7.6868493e+01  -7.6868151e+01  -7.6867808e+01  -7.6867465e+01  -7.6867123e+01  -7.6866780e+01  -7.6866437e+01  -7.6866095e+01  -7.6865752e+01  -7.6865409e+01  -7.6865067e+01  -7.6864724e+01  -7.6864381e+01  -7.6864039e+01  -7.6863696e+01  -7.6863353e+01  -7.6863011e+01  -7.6862668e+01  -7.6862325e+01  -7.6861983e+01  -7.6861640e+01  -7.6861297e+01  -7.6860955e+01  -7.6860612e+01  -7.6860269e+01  -7.6859927e+01  -7.6859584e+01  -7.6859241e+01  -7.6858899e+01  -7.6858556e+01  -7.6858213e+01  -7.6857871e+01  -7.6857528e+01  -7.6857185e+01  -7.6856843e+01  -7.6856500e+01  -7.6856157e+01  -7.6855815e+01  -7.6855472e+01  -7.6855129e+01  -7.6854787e+01  -7.6854444e+01  -7.6854101e+01  -7.6853759e+01  -7.6853416e+01  -7.6853073e+01  -7.6852731e+01  -7.6852388e+01  -7.6852045e+01  -7.6851703e+01  -7.6851360e+01  -7.6851017e+01  -7.6850675e+01  -7.6850332e+01  -7.6849989e+01  -7.6849647e+01  -7.6849304e+01  -7.6848961e+01  -7.6848619e+01  -7.6848276e+01
  -7.6844243e+01  -7.6843893e+01  -7.6843543e+01  -7.6843193e+01  -7.6842843e+01  -7.6842492e+01  -7.6842142e+01  -7.6841792e+01  -7.6841442e+01  -7.6841092e+01  -7.6840742e+01  -7.6840392e+01  -7.6840042e+01  -7.6839692e+01  -7.6839342e+01  -7.6838991e+01  -7.6838641e+01  -7.6838291e+01  -7.6837941e+01  -7.6837591e+01  -7.6837241e+01  -7.6836891e+01  -7.6836541e+01  -7.6836191e+01  -7.6835841e+01  -7.6835490e+01  -7.6835140e+01  -7.6834790e+01  -7.6834440e+01  -7.6834090e+01  -7.6833740e+01  -7.6833390e+01  -7.6833040e+01  -7.6832690e+01  -7.6832339e+01  -7.6831989e+01  -7.6831639e+01  -7.6831289e+01  -7.6830939e+01  -7.6830589e+01  -7.6830239e+01  -7.6829889e+01  -7.6829539e+01  -7.6829189e+01  -7.6828838e+01  -7.6828488e+01  -7.6828138e+01  -7.6827788e+01  -7.6827438e+01  -7.6827088e+01  -7.6826738e+01  -7.6826388e+01  -7.6826038e+01  -7.6825688e+01  -7.6825337e+01  -7.6824987e+01  -7.6824637e+01  -7.6824287e+01  -7.6823937e+01  -7.6823587e+01  -7.6823237e+01
  -7.6819650e+01  -7.6819292e+01  -7.6818935e+01  -7.6818577e+01  -7.6818220e+01  -7.6817862e+01  -7.6817505e+01  -7.6817147e+01  -7.6816790e+01  -7.6816432e+01  -7.6816075e+01  -7.6815717e+01  -7.6815360e+01  -7.6815002e+01  -7.6814644e+01  -7.6814287e+01  -7.6813929e+01  -7.6813572e+01  -7.6813214e+01  -7.6812857e+01  -7.6812499e+01  -7.6812142e+01  -7.6811784e+01  -7.6811427e+01  -7.6811069e+01  -7.6810712e+01  -7.6810354e+01  -7.6809996e+01  -7.6809639e+01  -7.6809281e+01  -7.6808924e+01  -7.6808566e+01  -7.6808209e+01  -7.6807851e+01  -7.6807494e+01  -7.6807136e+01  -7.6806779e+01  -7.6806421e+01  -7.6806064e+01  -7.6805706e+01  -7.6805348e+01  -7.6804991e+01  -7.6804633e+01  -7.6804276e+01  -7.6803918e+01  -7.6803561e+01  -7.6803203e+01  -7.6802846e+01  -7.6802488e+01  -7.6802131e+01  -7.6801773e+01  -7.6801416e+01  -7.6801058e+01  -7.6800700e+01  -7.6800343e+01  -7.6799985e+01  -7.6799628e+01  -7.6799270e+01  -7.6798913e+01  -7.6798555e+01  -7.6798198e+01
  -7.6795057e+01  -7.6794692e+01  -7.6794327e+01  -7.6793962e+01  -7.6793597e+01  -7.6793232e+01  -7.6792867e+01  -7.6792502e+01  -7.6792137e+01  -7.6791772e+01  -7.6791407e+01  -7.6791042e+01  -7.6790677e+01  -7.6790312e+01  -7.6789947e+01  -7.6789582e+01  -7.6789217e+01  -7.6788852e+01  -7.6788487e+01  -7.6788123e+01  -7.6787758e+01  -7.6787393e+01  -7.6787028e+01  -7.6786663e+01  -7.6786298e+01  -7.6785933e+01  -7.6785568e+01  -7.6785203e+01  -7.6784838e+01  -7.6784473e+01  -7.6784108e+01  -7.6783743e+01  -7.6783378e+01  -7.6783013e+01  -7.6782648e+01  -7.6782283e+01  -7.6781918e+01  -7.6781553e+01  -7.6781188e+01  -7.6780823e+01  -7.6780458e+01  -7.6780093e+01  -7.6779728e+01  -7.6779363e+01  -7.6778998e+01  -7.6778633e+01  -7.6778268e+01  -7.6777903e+01  -7.6777538e+01  -7.6777173e+01  -7.6776808e+01  -7.6776443e+01  -7.6776078e+01  -7.6775713e+01  -7.6775348e+01  -7.6774983e+01  -7.6774619e+01  -7.6774254e+01  -7.6773889e+01  -7.6773524e+01  -7.6773159e+01
  -7.6770464e+01  -7.6770092e+01  -7.6769719e+01  -7.6769347e+01  -7.6768974e+01  -7.6768602e+01  -7.6768230e+01  -7.6767857e+01  -7.6767485e+01  -7.6767112e+01  -7.6766740e+01  -7.6766368e+01  -7.6765995e+01  -7.6765623e+01  -7.6765250e+01  -7.6764878e+01  -7.6764505e+01  -7.6764133e+01  -7.6763761e+01  -7.6763388e+01  -7.6763016e+01  -7.6762643e+01  -7.6762271e+01  -7.6761899e+01  -7.6761526e+01  -7.6761154e+01  -7.6760781e+01  -7.6760409e+01  -7.6760037e+01  -7.6759664e+01  -7.6759292e+01  -7.6758919e+01  -7.6758547e+01  -7.6758175e+01  -7.6757802e+01  -7.6757430e+01  -7.6757057e+01  -7.6756685e+01  -7.6756313e+01  -7.6755940e+01  -7.6755568e+01  -7.6755195e+01  -7.6754823e+01  -7.6754450e+01  -7.6754078e+01  -7.6753706e+01  -7.6753333e+01  -7.6752961e+01  -7.6752588e+01  -7.6752216e+01  -7.6751844e+01  -7.6751471e+01  -7.6751099e+01  -7.6750726e+01  -7.6750354e+01  -7.6749982e+01  -7.6749609e+01  -7.6749237e+01  -7.6748864e+01  -7.6748492e+01  -7.6748120e+01
  -7.6745871e+01  -7.6745491e+01  -7.6745111e+01  -7.6744731e+01  -7.6744352e+01  -7.6743972e+01  -7.6743592e+01  -7.6743212e+01  -7.6742832e+01  -7.6742452e+01  -7.6742073e+01  -7.6741693e+01  -7.6741313e+01  -7.6740933e+01  -7.6740553e+01  -7.6740173e+01  -7.6739794e+01  -7.6739414e+01  -7.6739034e+01  -7.6738654e+01  -7.6738274e+01  -7.6737894e+01  -7.6737514e+01  -7.6737135e+01  -7.6736755e+01  -7.6736375e+01  -7.6735995e+01  -7.6735615e+01  -7.6735235e+01  -7.6734856e+01  -7.6734476e+01  -7.6734096e+01  -7.6733716e+01  -7.6733336e+01  -7.6732956e+01  -7.6732577e+01  -7.6732197e+01  -7.6731817e+01  -7.6731437e+01  -7.6731057e+01  -7.6730677e+01  -7.6730297e+01  -7.6729918e+01  -7.6729538e+01  -7.6729158e+01  -7.6728778e+01  -7.6728398e+01  -7.6728018e+01  -7.6727639e+01  -7.6727259e+01  -7.6726879e+01  -7.6726499e+01  -7.6726119e+01  -7.6725739e+01  -7.6725360e+01  -7.6724980e+01  -7.6724600e+01  -7.6724220e+01  -7.6723840e+01  -7.6723460e+01  -7.6723080e+01
  -7.6721278e+01  -7.6720891e+01  -7.6720503e+01  -7.6720116e+01  -7.6719729e+01  -7.6719342e+01  -7.6718954e+01  -7.6718567e+01  -7.6718180e+01  -7.6717793e+01  -7.6717405e+01  -7.6717018e+01  -7.6716631e+01  -7.6716243e+01  -7.6715856e+01  -7.6715469e+01  -7.6715082e+01  -7.6714694e+01  -7.6714307e+01  -7.6713920e+01  -7.6713532e+01  -7.6713145e+01  -7.6712758e+01  -7.6712371e+01  -7.6711983e+01  -7.6711596e+01  -7.6711209e+01  -7.6710822e+01  -7.6710434e+01  -7.6710047e+01  -7.6709660e+01  -7.6709272e+01  -7.6708885e+01  -7.6708498e+01  -7.6708111e+01  -7.6707723e+01  -7.6707336e+01  -7.6706949e+01  -7.6706561e+01  -7.6706174e+01  -7.6705787e+01  -7.6705400e+01  -7.6705012e+01  -7.6704625e+01  -7.6704238e+01  -7.6703851e+01  -7.6703463e+01  -7.6703076e+01  -7.6702689e+01  -7.6702301e+01  -7.6701914e+01  -7.6701527e+01  -7.6701140e+01  -7.6700752e+01  -7.6700365e+01  -7.6699978e+01  -7.6699591e+01  -7.6699203e+01  -7.6698816e+01  -7.6698429e+01  -7.6698041e+01
  -7.6696685e+01  -7.6696290e+01  -7.6695896e+01  -7.6695501e+01  -7.6695106e+01  -7.6694711e+01  -7.6694317e+01  -7.6693922e+01  -7.6693527e+01  -7.6693133e+01  -7.6692738e+01  -7.6692343e+01  -7.6691948e+01  -7.6691554e+01  -7.6691159e+01  -7.6690764e+01  -7.6690370e+01  -7.6689975e+01  -7.6689580e+01  -7.6689185e+01  -7.6688791e+01  -7.6688396e+01  -7.6688001e+01  -7.6687607e+01  -7.6687212e+01  -7.6686817e+01  -7.6686423e+01  -7.6686028e+01  -7.6685633e+01  -7.6685238e+01  -7.6684844e+01  -7.6684449e+01  -7.6684054e+01  -7.6683660e+01  -7.6683265e+01  -7.6682870e+01  -7.6682475e+01  -7.6682081e+01  -7.6681686e+01  -7.6681291e+01  -7.6680897e+01  -7.6680502e+01  -7.6680107e+01  -7.6679712e+01  -7.6679318e+01  -7.6678923e+01  -7.6678528e+01  -7.6678134e+01  -7.6677739e+01  -7.6677344e+01  -7.6676949e+01  -7.6676555e+01  -7.6676160e+01  -7.6675765e+01  -7.6675371e+01  -7.6674976e+01  -7.6674581e+01  -7.6674186e+01  -7.6673792e+01  -7.6673397e+01  -7.6673002e+01
  -7.6672092e+01  -7.6671690e+01  -7.6671288e+01  -7.6670886e+01  -7.6670483e+01  -7.6670081e+01  -7.6669679e+01  -7.6669277e+01  -7.6668875e+01  -7.6668473e+01  -7.6668071e+01  -7.6667668e+01  -7.6667266e+01  -7.6666864e+01  -7.6666462e+01  -7.6666060e+01  -7.6665658e+01  -7.6665256e+01  -7.6664853e+01  -7.6664451e+01  -7.6664049e+01  -7.6663647e+01  -7.6663245e+01  -7.6662843e+01  -7.6662441e+01  -7.6662038e+01  -7.6661636e+01  -7.6661234e+01  -7.6660832e+01  -7.6660430e+01  -7.6660028e+01  -7.6659625e+01  -7.6659223e+01  -7.6658821e+01  -7.6658419e+01  -7.6658017e+01  -7.6657615e+01  -7.6657213e+01  -7.6656810e+01  -7.6656408e+01  -7.6656006e+01  -7.6655604e+01  -7.6655202e+01  -7.6654800e+01  -7.6654398e+01  -7.6653995e+01  -7.6653593e+01  -7.6653191e+01  -7.6652789e+01  -7.6652387e+01  -7.6651985e+01  -7.6651583e+01  -7.6651180e+01  -7.6650778e+01  -7.6650376e+01  -7.6649974e+01  -7.6649572e+01  -7.6649170e+01  -7.6648768e+01  -7.6648365e+01  -7.6647963e+01
  -7.6647499e+01  -7.6647089e+01  -7.6646680e+01  -7.6646270e+01  -7.6645861e+01  -7.6645451e+01  -7.6645042e+01  -7.6644632e+01  -7.6644222e+01  -7.6643813e+01  -7.6643403e+01  -7.6642994e+01  -7.6642584e+01  -7.6642174e+01  -7.6641765e+01  -7.6641355e+01  -7.6640946e+01  -7.6640536e+01  -7.6640127e+01  -7.6639717e+01  -7.6639307e+01  -7.6638898e+01  -7.6638488e+01  -7.6638079e+01  -7.6637669e+01  -7.6637259e+01  -7.6636850e+01  -7.6636440e+01  -7.6636031e+01  -7.6635621e+01  -7.6635212e+01  -7.6634802e+01  -7.6634392e+01  -7.6633983e+01  -7.6633573e+01  -7.6633164e+01  -7.6632754e+01  -7.6632345e+01  -7.6631935e+01  -7.6631525e+01  -7.6631116e+01  -7.6630706e+01  -7.6630297e+01  -7.6629887e+01  -7.6629477e+01  -7.6629068e+01  -7.6628658e+01  -7.6628249e+01  -7.6627839e+01  -7.6627430e+01  -7.6627020e+01  -7.6626610e+01  -7.6626201e+01  -7.6625791e+01  -7.6625382e+01  -7.6624972e+01  -7.6624563e+01  -7.6624153e+01  -7.6623743e+01  -7.6623334e+01  -7.6622924e+01
  -7.6622906e+01  -7.6622489e+01  -7.6622072e+01  -7.6621655e+01  -7.6621238e+01  -7.6620821e+01  -7.6620404e+01  -7.6619987e+01  -7.6619570e+01  -7.6619153e+01  -7.6618736e+01  -7.6618319e+01  -7.6617902e+01  -7.6617485e+01  -7.6617068e+01  -7.6616651e+01  -7.6616234e+01  -7.6615817e+01  -7.6615400e+01  -7.6614983e+01  -7.6614566e+01  -7.6614149e+01  -7.6613732e+01  -7.6613315e+01  -7.6612898e+01  -7.6612481e+01  -7.6612064e+01  -7.6611647e+01  -7.6611230e+01  -7.6610813e+01  -7.6610396e+01  -7.6609979e+01  -7.6609562e+01  -7.6609145e+01  -7.6608727e+01  -7.6608310e+01  -7.6607893e+01  -7.6607476e+01  -7.6607059e+01  -7.6606642e+01  -7.6606225e+01  -7.6605808e+01  -7.6605391e+01  -7.6604974e+01  -7.6604557e+01  -7.6604140e+01  -7.6603723e+01  -7.6603306e+01  -7.6602889e+01  -7.6602472e+01  -7.6602055e+01  -7.6601638e+01  -7.6601221e+01  -7.6600804e+01  -7.6600387e+01  -7.6599970e+01  -7.6599553e+01  -7.6599136e+01  -7.6598719e+01  -7.6598302e+01  -7.6597885e+01
  -7.6598313e+01  -7.6597889e+01  -7.6597464e+01  -7.6597040e+01  -7.6596615e+01  -7.6596191e+01  -7.6595766e+01  -7.6595342e+01  -7.6594917e+01  -7.6594493e+01  -7.6594069e+01  -7.6593644e+01  -7.6593220e+01  -7.6592795e+01  -7.6592371e+01  -7.6591946e+01  -7.6591522e+01  -7.6591097e+01  -7.6590673e+01  -7.6590248e+01  -7.6589824e+01  -7.6589400e+01  -7.6588975e+01  -7.6588551e+01  -7.6588126e+01  -7.6587702e+01  -7.6587277e+01  -7.6586853e+01  -7.6586428e+01  -7.6586004e+01  -7.6585580e+01  -7.6585155e+01  -7.6584731e+01  -7.6584306e+01  -7.6583882e+01  -7.6583457e+01  -7.6583033e+01  -7.6582608e+01  -7.6582184e+01  -7.6581759e+01  -7.6581335e+01  -7.6580911e+01  -7.6580486e+01  -7.6580062e+01  -7.6579637e+01  -7.6579213e+01  -7.6578788e+01  -7.6578364e+01  -7.6577939e+01  -7.6577515e+01  -7.6577091e+01  -7.6576666e+01  -7.6576242e+01  -7.6575817e+01  -7.6575393e+01  -7.6574968e+01  -7.6574544e+01  -7.6574119e+01  -7.6573695e+01  -7.6573270e+01  -7.6572846e+01
